G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.769, -34.051,-1174.721, 0.2511104, 0.8027048, 0.5180151,-0.1557848,0.226437509059906,Enabled,  83.909,  52.561,-1187.506, 0.0222576, 0.0224870,-0.6568045, 0.7533968,0.275554358959198,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.830, -34.062,-1174.752, 0.2515441, 0.8026423, 0.5180040,-0.1554437,0.22662819921970367,Enabled,  83.946,  52.537,-1187.498, 0.0221945, 0.0224246,-0.6567298, 0.7534657,0.279175341129303,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.905, -34.021,-1174.739, 0.2516375, 0.8027267, 0.5179403,-0.1550686,0.22270335257053375,Enabled,  83.932,  52.572,-1187.526, 0.0221704, 0.0224425,-0.6568886, 0.7533274,0.2861493229866028,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.938, -34.002,-1174.722, 0.2510337, 0.8029611, 0.5177877,-0.1553430,0.22743403911590576,Enabled,  83.926,  52.549,-1187.509, 0.0221820, 0.0224433,-0.6567873, 0.7534154,0.28524088859558105,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.869, -34.071,-1174.807, 0.2514236, 0.8027204, 0.5179078,-0.1555557,0.23020680248737335,Enabled,  83.939,  52.521,-1187.494, 0.0221971, 0.0224200,-0.6566842, 0.7535055,0.27945369482040405,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.753, -34.165,-1174.859, 0.2507592, 0.8027675, 0.5177999,-0.1567397,0.22879421710968018,Enabled,  83.917,  52.548,-1187.503, 0.0222548, 0.0224901,-0.6567791, 0.7534189,0.28478509187698364,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.644, -34.175,-1174.839, 0.2516249, 0.8023638, 0.5181110,-0.1563915,0.22424858808517456,Enabled,  83.911,  52.574,-1187.526, 0.0222417, 0.0224896,-0.6568695, 0.7533405,0.28040769696235657,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.601, -34.140,-1174.783, 0.2509076, 0.8024957, 0.5181013,-0.1568981,0.22489605844020844,Enabled,  83.943,  52.556,-1187.516, 0.0221606, 0.0224199,-0.6568284, 0.7533808,0.2784242630004883,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.593, -34.109,-1174.701, 0.2509429, 0.8024612, 0.5181738,-0.1567788,0.22616755962371826,Enabled,  83.972,  52.537,-1187.526, 0.0220635, 0.0222988,-0.6567563, 0.7534501,0.2823668122291565,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.571, -34.164,-1174.713, 0.2514424, 0.8022870, 0.5182512,-0.1566140,0.2272731363773346,Enabled,  83.932,  52.544,-1187.501, 0.0221849, 0.0224268,-0.6567520, 0.7534465,0.27772119641304016,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.523, -34.213,-1174.652, 0.2505445, 0.8024959, 0.5182067,-0.1571295,0.2303036004304886,Enabled,  83.911,  52.570,-1187.509, 0.0222408, 0.0224836,-0.6568295, 0.7533756,0.2809768319129944,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled,  47.400, -34.272,-1174.584, 0.2510541, 0.8021303, 0.5186934,-0.1565757,0.2249472439289093,Enabled,  83.911,  52.566,-1187.506, 0.0222859, 0.0225379,-0.6568520, 0.7533531,0.27100563049316406,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.647, -38.046,-1167.931, 0.2152244, 0.8412548, 0.4819961,-0.1168276,0.11377549916505814,Enabled,  83.933,  52.533,-1187.517, 0.0221405, 0.0224067,-0.6568091, 0.7533987,0.28016766905784607,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.726, -38.046,-1167.950, 0.2155962, 0.8412944, 0.4818631,-0.1164043,0.11073337495326996,Enabled,  83.904,  52.529,-1187.501, 0.0222942, 0.0225436,-0.6568006, 0.7533975,0.2827584147453308,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.695, -38.047,-1167.975, 0.2144624, 0.8415520, 0.4817504,-0.1171009,0.11078869551420212,Enabled,  83.915,  52.520,-1187.499, 0.0222496, 0.0225108,-0.6567614, 0.7534339,0.27862197160720825,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.613, -38.022,-1168.006, 0.2141589, 0.8414934, 0.4819562,-0.1172308,0.10988958925008774,Enabled,  83.917,  52.540,-1187.507, 0.0222079, 0.0224823,-0.6568328, 0.7533738,0.27722471952438354,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.665, -38.019,-1167.999, 0.2140908, 0.8415783, 0.4818961,-0.1169926,0.11129298806190491,Enabled,  83.926,  52.535,-1187.508, 0.0222185, 0.0224804,-0.6568105, 0.7533929,0.2756887674331665,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.742, -37.952,-1167.878, 0.2140621, 0.8417395, 0.4817769,-0.1163744,0.1098414957523346,Enabled,  83.925,  52.517,-1187.493, 0.0222063, 0.0224766,-0.6567307, 0.7534630,0.2738226354122162,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.781, -37.907,-1167.806, 0.2141092, 0.8418112, 0.4817188,-0.1160091,0.10720086097717285,Enabled,  83.923,  52.548,-1187.523, 0.0221789, 0.0224564,-0.6568637, 0.7533485,0.27991825342178345,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.754, -37.998,-1168.007, 0.2139779, 0.8417786, 0.4816059,-0.1169533,0.10722873359918594,Enabled,  83.926,  52.514,-1187.501, 0.0222287, 0.0224785,-0.6567276, 0.7534650,0.28071165084838867,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.631, -38.040,-1168.021, 0.2135383, 0.8417140, 0.4817133,-0.1177768,0.1139448955655098,Enabled,  83.927,  52.544,-1187.517, 0.0221955, 0.0224516,-0.6568490, 0.7533609,0.2745625376701355,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.456, -38.071,-1167.965, 0.2125845, 0.8417248, 0.4819320,-0.1185272,0.11780629307031631,Enabled,  83.916,  52.539,-1187.513, 0.0222112, 0.0224751,-0.6568234, 0.7533821,0.2746569812297821,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.307, -38.048,-1167.852, 0.2123420, 0.8415692, 0.4823216,-0.1184817,0.11793709546327591,Enabled,  83.933,  52.539,-1187.516, 0.0221876, 0.0224559,-0.6568111, 0.7533941,0.2852981984615326,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.313, -38.030,-1167.801, 0.2123141, 0.8415881, 0.4822731,-0.1185949,0.11510847508907318,Enabled,  83.921,  52.538,-1187.514, 0.0221867, 0.0224742,-0.6568047, 0.7533991,0.2786604166030884,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.537, -38.075,-1167.872, 0.2122188, 0.8419353, 0.4816196,-0.1189569,0.11435255408287048,Enabled,  83.921,  52.545,-1187.510, 0.0222237, 0.0224898,-0.6568295, 0.7533759,0.27767521142959595,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.664, -38.036,-1167.849, 0.2126216, 0.8420131, 0.4814004,-0.1185733,0.11171729862689972,Enabled,  83.966,  52.541,-1187.526, 0.0220596, 0.0223216,-0.6568204, 0.7533937,0.2829579710960388,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.589, -38.017,-1167.898, 0.2121187, 0.8420210, 0.4814916,-0.1190466,0.1186094805598259,Enabled,  83.892,  52.543,-1187.503, 0.0222904, 0.0225670,-0.6568034, 0.7533944,0.27394986152648926,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.508, -38.018,-1167.905, 0.2122315, 0.8418652, 0.4816948,-0.1191255,0.11269330978393555,Enabled,  83.938,  52.550,-1187.529, 0.0221746, 0.0224347,-0.6568453, 0.7533653,0.2814043462276459,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.476, -38.055,-1167.932, 0.2120361, 0.8418983, 0.4816763,-0.1193145,0.1124250665307045,Enabled,  83.936,  52.543,-1187.526, 0.0221517, 0.0224333,-0.6568226, 0.7533858,0.2835528552532196,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.429, -38.013,-1167.829, 0.2118908, 0.8418621, 0.4819306,-0.1187993,0.11121291667222977,Enabled,  83.901,  52.525,-1187.503, 0.0222821, 0.0225504,-0.6567528, 0.7534392,0.27777695655822754,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.334, -38.015,-1167.859, 0.2115927, 0.8417581, 0.4822263,-0.1188679,0.11805840581655502,Enabled,  83.948,  52.526,-1187.515, 0.0221347, 0.0223860,-0.6567501, 0.7534509,0.2872035801410675,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled,  34.342, -38.034,-1167.889, 0.2117017, 0.8417448, 0.4821866,-0.1189293,0.11418937146663666,Enabled,  83.917,  52.547,-1187.526, 0.0222068, 0.0224448,-0.6568196, 0.7533864,0.28600987792015076,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.521, -17.942,-1182.812, 0.2290873, 0.8112392, 0.5379682,-0.0004787,0.18046343326568604,Enabled,  83.899,  52.525,-1187.487, 0.0222458, 0.0225553,-0.6567538, 0.7534394,0.2815089821815491,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.641, -17.904,-1182.830, 0.2292474, 0.8113161, 0.5377842,-0.0001408,0.17861540615558624,Enabled,  83.911,  52.547,-1187.497, 0.0222272, 0.0225264,-0.6568343, 0.7533705,0.286422997713089,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.647, -17.868,-1182.679, 0.2296127, 0.8111650, 0.5378556, 0.0007926,0.1783813238143921,Enabled,  83.914,  52.537,-1187.491, 0.0222375, 0.0225392,-0.6568186, 0.7533836,0.27568450570106506,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.493, -17.918,-1182.757, 0.2297145, 0.8109288, 0.5381686, 0.0005782,0.1769351065158844,Enabled,  83.927,  52.513,-1187.480, 0.0221722, 0.0224648,-0.6567160, 0.7534772,0.2806716561317444,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.372, -18.018,-1182.835, 0.2299064, 0.8107619, 0.5383384, 0.0000790,0.17818865180015564,Enabled,  83.943,  52.543,-1187.508, 0.0221167, 0.0224109,-0.6568348, 0.7533768,0.29239872097969055,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.325, -18.089,-1182.930, 0.2286283, 0.8111217, 0.5383393,-0.0012106,0.18235820531845093,Enabled,  83.917,  52.522,-1187.483, 0.0221929, 0.0224599,-0.6567338, 0.7534611,0.2841673791408539,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.271, -18.041,-1182.833, 0.2295132, 0.8107418, 0.5385364,-0.0001307,0.17590081691741943,Enabled,  83.945,  52.532,-1187.495, 0.0221260, 0.0224207,-0.6567795, 0.7534245,0.2854497730731964,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.322, -18.064,-1182.884, 0.2294821, 0.8107983, 0.5384646,-0.0001118,0.17742232978343964,Enabled,  83.904,  52.541,-1187.496, 0.0222795, 0.0225275,-0.6568028, 0.7533965,0.2795136272907257,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.402, -18.073,-1182.877, 0.2297803, 0.8108292, 0.5382907, 0.0002803,0.17552217841148376,Enabled,  83.924,  52.528,-1187.496, 0.0221721, 0.0224881,-0.6567605, 0.7534378,0.27664613723754883,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.388, -18.105,-1182.952, 0.2300072, 0.8107260, 0.5383492, 0.0004071,0.17517328262329102,Enabled,  83.921,  52.542,-1187.501, 0.0222135, 0.0225045,-0.6568236, 0.7533810,0.2925780117511749,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.317, -18.194,-1183.108, 0.2294007, 0.8108079, 0.5384845,-0.0005368,0.17751465737819672,Enabled,  83.915,  52.514,-1187.476, 0.0222288, 0.0224919,-0.6567064, 0.7534831,0.27897441387176514,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.198, -18.234,-1183.133, 0.2297286, 0.8105707, 0.5387020,-0.0002509,0.18171252310276031,Enabled,  83.914,  52.525,-1187.494, 0.0222036, 0.0224785,-0.6567485, 0.7534475,0.2860189974308014,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.053, -18.220,-1183.059, 0.2297446, 0.8103030, 0.5390977, 0.0003697,0.17707860469818115,Enabled,  83.935,  52.534,-1187.502, 0.0221719, 0.0224662,-0.6568049, 0.7533996,0.2845487594604492,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.085, -18.278,-1183.118, 0.2293770, 0.8104489, 0.5390350, 0.0001102,0.17898190021514893,Enabled,  83.914,  52.544,-1187.499, 0.0222025, 0.0225076,-0.6568206, 0.7533838,0.27290549874305725,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.216, -18.331,-1183.165, 0.2298770, 0.8105235, 0.5387098, 0.0002899,0.17766422033309937,Enabled,  83.920,  52.538,-1187.499, 0.0222018, 0.0224877,-0.6567945, 0.7534072,0.2800356149673462,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.250, -18.375,-1183.189, 0.2300363, 0.8105454, 0.5386088, 0.0002159,0.17755897343158722,Enabled,  83.934,  52.539,-1187.505, 0.0221873, 0.0224553,-0.6568013, 0.7534027,0.27262064814567566,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  54.121, -18.431,-1183.258, 0.2299452, 0.8104150, 0.5388439, 0.0000566,0.182108074426651,Enabled,  83.907,  52.537,-1187.503, 0.0222343, 0.0225290,-0.6568075, 0.7533936,0.2919521629810333,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  53.940, -18.497,-1183.243, 0.2300097, 0.8101410, 0.5392283, 0.0001377,0.18090805411338806,Enabled,  83.913,  52.527,-1187.485, 0.0222391, 0.0225222,-0.6567732, 0.7534236,0.2861591875553131,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  53.792, -18.550,-1183.136, 0.2301190, 0.8099274, 0.5395023, 0.0002491,0.17333972454071045,Enabled,  83.922,  52.521,-1187.490, 0.0222035, 0.0224897,-0.6567405, 0.7534541,0.2828565537929535,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled,  53.790, -18.636,-1183.206, 0.2291597, 0.8102390, 0.5394421,-0.0008292,0.18379655480384827,Enabled,  83.900,  52.528,-1187.490, 0.0222777, 0.0225508,-0.6567677, 0.7534264,0.2783425450325012,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.365, -34.704,-1180.723, 0.2588184, 0.8362409, 0.4685196,-0.1191787,0.2778984606266022,Enabled,  83.898,  52.547,-1187.490, 0.0222597, 0.0225264,-0.6567927, 0.7534059,0.27508023381233215,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.408, -34.716,-1180.751, 0.2586694, 0.8363374, 0.4684255,-0.1191950,0.27002838253974915,Enabled,  83.932,  52.536,-1187.503, 0.0221667, 0.0224714,-0.6568033, 0.7534011,0.28173911571502686,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.420, -34.730,-1180.767, 0.2594859, 0.8360837, 0.4685763,-0.1186061,0.2671562135219574,Enabled,  83.919,  52.536,-1187.473, 0.0222432, 0.0225229,-0.6567875, 0.7534111,0.2735980153083801,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.335, -34.763,-1180.774, 0.2586005, 0.8362723, 0.4685556,-0.1192900,0.26608896255493164,Enabled,  83.927,  52.540,-1187.493, 0.0220998, 0.0224067,-0.6567864, 0.7534196,0.2723217010498047,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.225, -34.810,-1180.780, 0.2580467, 0.8362908, 0.4686892,-0.1198333,0.2716808021068573,Enabled,  83.922,  52.540,-1187.484, 0.0221870, 0.0224934,-0.6567961, 0.7534060,0.2786791920661926,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.132, -34.904,-1180.901, 0.2577750, 0.8362561, 0.4687057,-0.1205928,0.26295873522758484,Enabled,  83.925,  52.544,-1187.494, 0.0222231, 0.0225130,-0.6568000, 0.7534010,0.28429603576660156,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.152, -34.900,-1180.862, 0.2580260, 0.8362674, 0.4686280,-0.1202798,0.25780588388442993,Enabled,  83.945,  52.546,-1187.505, 0.0220698, 0.0223768,-0.6568052, 0.7534050,0.2847524583339691,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.235, -34.894,-1180.742, 0.2575568, 0.8365257, 0.4684701,-0.1201045,0.2690359950065613,Enabled,  83.908,  52.537,-1187.483, 0.0222212, 0.0225220,-0.6567734, 0.7534239,0.28137338161468506,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.186, -34.874,-1180.707, 0.2576420, 0.8363881, 0.4687106,-0.1199414,0.2632519006729126,Enabled,  83.933,  52.551,-1187.502, 0.0221612, 0.0224667,-0.6568556, 0.7533557,0.27417051792144775,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.090, -34.960,-1180.794, 0.2569447, 0.8364679, 0.4687040,-0.1209026,0.2598229646682739,Enabled,  83.937,  52.552,-1187.495, 0.0221646, 0.0224465,-0.6568387, 0.7533710,0.2843179702758789,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  37.986, -35.000,-1180.767, 0.2570331, 0.8363536, 0.4688364,-0.1209923,0.25881028175354004,Enabled,  83.920,  52.560,-1187.497, 0.0221626, 0.0224628,-0.6568631, 0.7533492,0.2778896689414978,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  37.947, -34.980,-1180.688, 0.2572003, 0.8362586, 0.4690323,-0.1205329,0.2547996938228607,Enabled,  83.911,  52.536,-1187.486, 0.0222103, 0.0224938,-0.6567736, 0.7534249,0.2828209102153778,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  37.988, -34.958,-1180.622, 0.2570232, 0.8363191, 0.4690460,-0.1204374,0.2535261809825897,Enabled,  83.935,  52.530,-1187.475, 0.0221807, 0.0224840,-0.6567807, 0.7534199,0.28114011883735657,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.044, -34.974,-1180.692, 0.2569685, 0.8364298, 0.4688147,-0.1206860,0.25364163517951965,Enabled,  83.926,  52.546,-1187.485, 0.0221608, 0.0224548,-0.6568300, 0.7533784,0.27982592582702637,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.128, -34.958,-1180.677, 0.2568717, 0.8366055, 0.4685344,-0.1207625,0.26373326778411865,Enabled,  83.925,  52.549,-1187.485, 0.0221141, 0.0224122,-0.6568137, 0.7533953,0.2776622176170349,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.166, -35.003,-1180.766, 0.2570327, 0.8365847, 0.4684532,-0.1208796,0.25870007276535034,Enabled,  83.947,  52.544,-1187.487, 0.0221258, 0.0224029,-0.6568000, 0.7534071,0.28088173270225525,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  38.065, -35.032,-1180.798, 0.2568765, 0.8364812, 0.4686636,-0.1211123,0.26687437295913696,Enabled,  83.929,  52.524,-1187.481, 0.0221802, 0.0224786,-0.6567197, 0.7534733,0.28389325737953186,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  37.930, -35.084,-1180.803, 0.2568384, 0.8362924, 0.4689999,-0.1211952,0.261888712644577,Enabled,  83.896,  52.551,-1187.486, 0.0222460, 0.0225347,-0.6568037, 0.7533964,0.2763061821460724,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  37.835, -35.154,-1180.832, 0.2567627, 0.8361616, 0.4692872,-0.1211455,0.2584649920463562,Enabled,  83.954,  52.562,-1187.515, 0.0220876, 0.0223775,-0.6568909, 0.7533298,0.28213393688201904,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled,  37.796, -35.162,-1180.816, 0.2570063, 0.8360403, 0.4694671,-0.1207685,0.25193390250205994,Enabled,  83.958,  52.541,-1187.495, 0.0220851, 0.0223818,-0.6567993, 0.7534095,0.280268132686615,
