G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.432, -52.595,-1144.403, 0.2219647, 0.8094599, 0.5093296,-0.1899730,0.17733894288539886,Enabled, 161.013,  32.546,-1173.128, 0.0041394,-0.0011949,-0.5834928, 0.8121068,0.3378935158252716,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.421, -52.588,-1144.404, 0.2219582, 0.8094537, 0.5093408,-0.1899767,0.1781759113073349,Enabled, 161.043,  32.528,-1173.127, 0.0040034,-0.0013229,-0.5834046, 0.8121707,0.3318842053413391,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.421, -52.600,-1144.430, 0.2219642, 0.8094429, 0.5093413,-0.1900144,0.18117254972457886,Enabled, 161.021,  32.522,-1173.105, 0.0041107,-0.0012004,-0.5833966, 0.8121762,0.33202844858169556,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.436, -52.567,-1144.367, 0.2223572, 0.8093637, 0.5094635,-0.1895645,0.17068563401699066,Enabled, 161.035,  32.519,-1173.103, 0.0040534,-0.0012910,-0.5833629, 0.8122004,0.328237920999527,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.413, -52.603,-1144.430, 0.2216718, 0.8095157, 0.5092662,-0.1902470,0.18368972837924957,Enabled, 161.035,  32.512,-1173.099, 0.0040177,-0.0012854,-0.5833578, 0.8122043,0.3333984315395355,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.432, -52.590,-1144.411, 0.2219861, 0.8094500, 0.5093520,-0.1899297,0.1740080565214157,Enabled, 161.030,  32.536,-1173.116, 0.0040952,-0.0012463,-0.5834677, 0.8121250,0.33413270115852356,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.422, -52.592,-1144.407, 0.2218282, 0.8094875, 0.5093107,-0.1900655,0.18341387808322906,Enabled, 160.990,  32.537,-1173.113, 0.0041976,-0.0011239,-0.5834519, 0.8121361,0.3273245692253113,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.420, -52.582,-1144.401, 0.2222365, 0.8093800, 0.5094255,-0.1897386,0.1748524159193039,Enabled, 161.022,  32.536,-1173.117, 0.0040910,-0.0012239,-0.5834418, 0.8121437,0.3351317346096039,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.451, -52.582,-1144.380, 0.2221327, 0.8094342, 0.5093668,-0.1897863,0.17680563032627106,Enabled, 161.043,  32.533,-1173.110, 0.0040341,-0.0012853,-0.5834398, 0.8121454,0.3406902849674225,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.434, -52.584,-1144.394, 0.2220688, 0.8094401, 0.5093703,-0.1898264,0.1725212037563324,Enabled, 161.011,  32.521,-1173.090, 0.0041178,-0.0012060,-0.5833729, 0.8121932,0.33020827174186707,
G0 X480 Y816 Z816 A-25 B42 C0\n,30,51,51,-25,42,0,Enabled, 125.425, -52.553,-1144.352, 0.2223799, 0.8093495, 0.5095130,-0.1894651,0.16734974086284637,Enabled, 161.038,  32.535,-1173.129, 0.0040334,-0.0013219,-0.5834670, 0.8121257,0.33490604162216187,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.616, -57.817,-1140.715, 0.2211704, 0.7906128, 0.5260100,-0.2221004,0.16832967102527618,Enabled, 160.997,  32.531,-1173.094, 0.0041837,-0.0011783,-0.5834399, 0.8121446,0.3358813524246216,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.612, -57.831,-1140.719, 0.2209987, 0.7906452, 0.5259627,-0.2222675,0.1693352907896042,Enabled, 161.016,  32.531,-1173.102, 0.0041137,-0.0012234,-0.5835065, 0.8120971,0.3360801041126251,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.631, -57.867,-1140.755, 0.2209860, 0.7906743, 0.5258735,-0.2223879,0.17368084192276,Enabled, 161.030,  32.530,-1173.111, 0.0040574,-0.0012687,-0.5835182, 0.8120889,0.3318912982940674,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.618, -57.836,-1140.722, 0.2210856, 0.7906237, 0.5259905,-0.2221921,0.17041033506393433,Enabled, 161.029,  32.517,-1173.098, 0.0040739,-0.0012869,-0.5834346, 0.8121488,0.33691585063934326,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.601, -57.854,-1140.771, 0.2211010, 0.7905970, 0.5259573,-0.2223502,0.17269732058048248,Enabled, 160.998,  32.528,-1173.089, 0.0041914,-0.0011848,-0.5834253, 0.8121551,0.3290511667728424,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.612, -57.848,-1140.760, 0.2207991, 0.7907000, 0.5258524,-0.2225321,0.17218875885009766,Enabled, 161.021,  32.536,-1173.101, 0.0040803,-0.0012632,-0.5834677, 0.8121251,0.33232179284095764,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.625, -57.828,-1140.725, 0.2210109, 0.7906561, 0.5259471,-0.2222537,0.16832488775253296,Enabled, 161.028,  32.535,-1173.102, 0.0040725,-0.0012767,-0.5834726, 0.8121216,0.3415665328502655,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.604, -57.838,-1140.730, 0.2211503, 0.7905954, 0.5259923,-0.2222243,0.16773438453674316,Enabled, 161.022,  32.522,-1173.087, 0.0040909,-0.0012466,-0.5834292, 0.8121528,0.3271244764328003,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.617, -57.859,-1140.754, 0.2212669, 0.7905765, 0.5259974,-0.2221634,0.1715753972530365,Enabled, 161.011,  32.523,-1173.092, 0.0041406,-0.0012291,-0.5834636, 0.8121278,0.33200082182884216,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.614, -57.823,-1140.701, 0.2214535, 0.7905290, 0.5261182,-0.2218601,0.16443006694316864,Enabled, 161.020,  32.513,-1173.096, 0.0041000,-0.0012312,-0.5834315, 0.8121511,0.333593487739563,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.626, -57.821,-1140.717, 0.2214795, 0.7905408, 0.5260839,-0.2218734,0.1660631000995636,Enabled, 161.017,  32.540,-1173.091, 0.0041033,-0.0012312,-0.5834818, 0.8121149,0.33510497212409973,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.625, -57.825,-1140.726, 0.2211510, 0.7906179, 0.5259951,-0.2221367,0.16985966265201569,Enabled, 161.017,  32.532,-1173.093, 0.0041282,-0.0012171,-0.5834445, 0.8121416,0.3302769362926483,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.617, -57.828,-1140.724, 0.2208934, 0.7906771, 0.5259214,-0.2223566,0.16799946129322052,Enabled, 160.999,  32.544,-1173.099, 0.0041904,-0.0011509,-0.5835060, 0.8120972,0.3334648013114929,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.624, -57.823,-1140.706, 0.2211859, 0.7906176, 0.5260109,-0.2220658,0.16634249687194824,Enabled, 161.023,  32.532,-1173.112, 0.0040664,-0.0012763,-0.5834891, 0.8121098,0.3382357358932495,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.627, -57.835,-1140.706, 0.2212307, 0.7905965, 0.5260189,-0.2220775,0.16753970086574554,Enabled, 161.020,  32.515,-1173.089, 0.0041335,-0.0012296,-0.5834123, 0.8121647,0.3364550471305847,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.621, -57.866,-1140.755, 0.2207979, 0.7907020, 0.5258453,-0.2225427,0.17306247353553772,Enabled, 161.022,  32.512,-1173.086, 0.0041109,-0.0012458,-0.5834204, 0.8121589,0.33032411336898804,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.601, -57.828,-1140.735, 0.2214090, 0.7905377, 0.5260733,-0.2219800,0.16641782224178314,Enabled, 161.027,  32.512,-1173.096, 0.0040321,-0.0013051,-0.5833610, 0.8122020,0.333304226398468,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.626, -57.834,-1140.739, 0.2211666, 0.7906170, 0.5259730,-0.2221766,0.16798895597457886,Enabled, 161.023,  32.556,-1173.108, 0.0041023,-0.0012732,-0.5835519, 0.8120645,0.3298269212245941,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.634, -57.840,-1140.735, 0.2210011, 0.7906622, 0.5259230,-0.2222991,0.1721399426460266,Enabled, 161.016,  32.521,-1173.079, 0.0041552,-0.0012213,-0.5834051, 0.8121697,0.3352237045764923,
G0 X416 Y1056 Z1056 A-15 B3 C0\n,26,66,66,-15,3,0,Enabled, 112.611, -57.837,-1140.719, 0.2212805, 0.7905774, 0.5260313,-0.2220662,0.17005696892738342,Enabled, 161.030,  32.511,-1173.084, 0.0040245,-0.0013258,-0.5834022, 0.8121724,0.33092930912971497,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.893, -37.165,-1154.993, 0.2029222, 0.8223307, 0.4935965,-0.1973761,0.16207891702651978,Enabled, 161.043,  32.510,-1173.101, 0.0040042,-0.0012750,-0.5833589, 0.8122036,0.33650872111320496,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.882, -37.162,-1155.001, 0.2028611, 0.8223367, 0.4935861,-0.1974399,0.16056831181049347,Enabled, 161.002,  32.510,-1173.089, 0.0041668,-0.0011942,-0.5833153, 0.8122342,0.3241315186023712,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.872, -37.180,-1155.045, 0.2025330, 0.8224097, 0.4934767,-0.1977457,0.16420751810073853,Enabled, 161.025,  32.523,-1173.120, 0.0040324,-0.0012990,-0.5833711, 0.8121946,0.3364452123641968,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.889, -37.154,-1155.002, 0.2026717, 0.8223792, 0.4935521,-0.1975421,0.15995532274246216,Enabled, 161.017,  32.518,-1173.088, 0.0041443,-0.0012130,-0.5833357, 0.8122197,0.33266761898994446,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.894, -37.181,-1155.012, 0.2024100, 0.8224577, 0.4934194,-0.1978154,0.16507036983966827,Enabled, 161.051,  32.505,-1173.087, 0.0039852,-0.0013279,-0.5832885, 0.8122542,0.33853718638420105,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.859, -37.201,-1155.063, 0.2021611, 0.8224851, 0.4933614,-0.1981004,0.17114779353141785,Enabled, 161.002,  32.515,-1173.097, 0.0041127,-0.0012123,-0.5833518, 0.8122083,0.32475632429122925,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.896, -37.173,-1155.007, 0.2026830, 0.8223838, 0.4935344,-0.1975557,0.16295209527015686,Enabled, 161.021,  32.520,-1173.106, 0.0041396,-0.0011803,-0.5834121, 0.8121648,0.32504910230636597,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.885, -37.161,-1154.998, 0.2026582, 0.8223886, 0.4935396,-0.1975480,0.16124537587165833,Enabled, 161.022,  32.517,-1173.106, 0.0040906,-0.0012631,-0.5833675, 0.8121970,0.34349048137664795,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.882, -37.182,-1155.044, 0.2025655, 0.8224187, 0.4934575,-0.1977231,0.16626109182834625,Enabled, 161.027,  32.510,-1173.111, 0.0040247,-0.0013072,-0.5833069, 0.8122408,0.33354252576828003,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.900, -37.176,-1155.043, 0.2025287, 0.8224283, 0.4934584,-0.1977185,0.16153386235237122,Enabled, 161.031,  32.540,-1173.117, 0.0040809,-0.0012188,-0.5834498, 0.8121380,0.3360910713672638,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.889, -37.149,-1155.004, 0.2027283, 0.8223826, 0.4935480,-0.1974804,0.16371770203113556,Enabled, 161.007,  32.527,-1173.099, 0.0041382,-0.0012200,-0.5833577, 0.8122039,0.3328397870063782,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.872, -37.191,-1155.055, 0.2025200, 0.8224078, 0.4934575,-0.1978151,0.1671246737241745,Enabled, 160.993,  32.525,-1173.101, 0.0041896,-0.0011584,-0.5833760, 0.8121906,0.3341415226459503,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.893, -37.191,-1155.047, 0.2027248, 0.8223768, 0.4935023,-0.1976221,0.16395461559295654,Enabled, 161.004,  32.520,-1173.107, 0.0041856,-0.0011701,-0.5833773, 0.8121896,0.3272896409034729,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.877, -37.169,-1155.033, 0.2025560, 0.8224084, 0.4935031,-0.1976615,0.16186590492725372,Enabled, 161.016,  32.524,-1173.111, 0.0040957,-0.0012396,-0.5833867, 0.8121832,0.33275875449180603,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.883, -37.185,-1155.059, 0.2024920, 0.8224254, 0.4934349,-0.1978270,0.16762180626392365,Enabled, 161.011,  32.532,-1173.106, 0.0041270,-0.0012030,-0.5833854, 0.8121841,0.33231961727142334,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.891, -37.151,-1155.000, 0.2027848, 0.8223602, 0.4935692,-0.1974625,0.15961560606956482,Enabled, 161.027,  32.533,-1173.106, 0.0040920,-0.0012466,-0.5833739, 0.8121924,0.3398822247982025,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.878, -37.155,-1155.014, 0.2026531, 0.8223932, 0.4935346,-0.1975467,0.1617770940065384,Enabled, 160.999,  32.516,-1173.099, 0.0041479,-0.0011783,-0.5833446, 0.8122133,0.33709517121315,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.886, -37.167,-1155.025, 0.2027504, 0.8223713, 0.4935457,-0.1975103,0.15991005301475525,Enabled, 161.010,  32.524,-1173.109, 0.0041272,-0.0012112,-0.5833913, 0.8121799,0.3292076289653778,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.896, -37.169,-1155.034, 0.2026566, 0.8223935, 0.4935148,-0.1975916,0.16272076964378357,Enabled, 161.021,  32.530,-1173.103, 0.0041054,-0.0012310,-0.5834062, 0.8121692,0.336085706949234,
G0 X352 Y464 Z464 A4 B11 C0\n,22,29,29,4,11,0,Enabled, 132.871, -37.145,-1154.996, 0.2032613, 0.8222376, 0.4937161,-0.1971159,0.15539810061454773,Enabled, 161.002,  32.528,-1173.108, 0.0041432,-0.0011902,-0.5833955, 0.8121768,0.3327597379684448,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.392, -58.023,-1154.612, 0.2370939, 0.7930300, 0.5244262,-0.1996676,0.16885867714881897,Enabled, 161.013,  32.535,-1173.096, 0.0041253,-0.0012181,-0.5834925, 0.8121072,0.33247342705726624,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.389, -58.000,-1154.594, 0.2365482, 0.7931898, 0.5243217,-0.1999542,0.16606825590133667,Enabled, 161.015,  32.529,-1173.100, 0.0040976,-0.0012304,-0.5834682, 0.8121247,0.33279097080230713,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.387, -58.028,-1154.621, 0.2370939, 0.7930280, 0.5244219,-0.1996867,0.16943663358688354,Enabled, 161.000,  32.543,-1173.105, 0.0041672,-0.0011831,-0.5835301, 0.8120800,0.3353729248046875,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.384, -58.023,-1154.616, 0.2369482, 0.7930639, 0.5244029,-0.1997671,0.1732407659292221,Enabled, 161.023,  32.527,-1173.108, 0.0040688,-0.0012563,-0.5834741, 0.8121206,0.3393095135688782,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.392, -58.028,-1154.609, 0.2367814, 0.7931176, 0.5243505,-0.1998890,0.17045027017593384,Enabled, 161.019,  32.527,-1173.096, 0.0040958,-0.0012506,-0.5834751, 0.8121197,0.33491256833076477,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.393, -58.028,-1154.616, 0.2365201, 0.7932002, 0.5242688,-0.2000849,0.17172440886497498,Enabled, 161.009,  32.525,-1173.099, 0.0041331,-0.0012164,-0.5834640, 0.8121276,0.3377090394496918,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.386, -58.009,-1154.600, 0.2366835, 0.7931438, 0.5243429,-0.1999209,0.1709536910057068,Enabled, 161.021,  32.535,-1173.097, 0.0040748,-0.0012696,-0.5834833, 0.8121139,0.3379345238208771,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.382, -58.013,-1154.619, 0.2369334, 0.7930664, 0.5244051,-0.1997686,0.1692788153886795,Enabled, 161.011,  32.525,-1173.090, 0.0041180,-0.0012385,-0.5834221, 0.8121578,0.33694082498550415,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.383, -58.014,-1154.604, 0.2368957, 0.7930794, 0.5243922,-0.1997957,0.1704019457101822,Enabled, 160.995,  32.531,-1173.083, 0.0041856,-0.0011671,-0.5834552, 0.8121337,0.3318285048007965,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.392, -58.009,-1154.601, 0.2369449, 0.7930719, 0.5244177,-0.1997004,0.16847334802150726,Enabled, 161.025,  32.522,-1173.092, 0.0040689,-0.0012526,-0.5834453, 0.8121413,0.3340483605861664,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.387, -58.026,-1154.609, 0.2368921, 0.7930876, 0.5243762,-0.1998094,0.16907437145709991,Enabled, 161.021,  32.521,-1173.096, 0.0040775,-0.0012597,-0.5834493, 0.8121383,0.3385966718196869,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.394, -58.027,-1154.614, 0.2367498, 0.7931311, 0.5243320,-0.1999214,0.16918383538722992,Enabled, 161.037,  32.515,-1173.087, 0.0040270,-0.0013101,-0.5834181, 0.8121610,0.33603230118751526,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.390, -58.009,-1154.600, 0.2369795, 0.7930661, 0.5244177,-0.1996820,0.16512352228164673,Enabled, 161.004,  32.536,-1173.093, 0.0041456,-0.0012053,-0.5835002, 0.8121015,0.3360000252723694,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.393, -58.026,-1154.623, 0.2366400, 0.7931599, 0.5242969,-0.2000292,0.17195549607276917,Enabled, 161.022,  32.544,-1173.105, 0.0040926,-0.0012543,-0.5834983, 0.8121031,0.33238476514816284,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.393, -58.005,-1154.587, 0.2367048, 0.7931435, 0.5243471,-0.1998856,0.16796855628490448,Enabled, 161.024,  32.523,-1173.085, 0.0040700,-0.0012725,-0.5834177, 0.8121611,0.3289225399494171,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.380, -58.018,-1154.611, 0.2367728, 0.7931132, 0.5243512,-0.1999146,0.16970336437225342,Enabled, 161.012,  32.545,-1173.104, 0.0041067,-0.0012280,-0.5835239, 0.8120846,0.34002363681793213,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.401, -58.013,-1154.584, 0.2373383, 0.7929676, 0.5245074,-0.1994113,0.16527120769023895,Enabled, 161.017,  32.527,-1173.092, 0.0041034,-0.0012354,-0.5834880, 0.8121104,0.3331499695777893,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.383, -58.016,-1154.596, 0.2367164, 0.7931289, 0.5243610,-0.1998937,0.16614703834056854,Enabled, 161.019,  32.515,-1173.076, 0.0041063,-0.0012529,-0.5834119, 0.8121651,0.3342563211917877,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.384, -58.020,-1154.614, 0.2368244, 0.7931028, 0.5243705,-0.1998443,0.17085210978984833,Enabled, 161.015,  32.528,-1173.089, 0.0040902,-0.0012483,-0.5834581, 0.8121320,0.33556491136550903,
G0 X384 Y960 Z960 A29 B-22 C0\n,24,60,60,29,-22,0,Enabled, 116.387, -58.003,-1154.609, 0.2368742, 0.7930851, 0.5243972,-0.1997853,0.16875408589839935,Enabled, 161.014,  32.542,-1173.087, 0.0041214,-0.0012400,-0.5834714, 0.8121223,0.3391764760017395,
