G0 X496 Y576 Z1136 A0 B-43 C-8\n,31,36,71,0,-43,-8,Enabled,  21.549,-114.489,-1324.218, 0.1703111,-0.6819879,-0.7061650, 0.0849564,0.29016169905662537,Enabled,  76.533, -25.091,-1344.718, 0.0148444, 0.0228183,-0.6927704, 0.7206442,0.22731636464595795,
G0 X496 Y576 Z1136 A0 B-43 C-8\n,31,36,71,0,-43,-8,Enabled,  21.559,-114.485,-1324.206, 0.1699497,-0.6821479,-0.7061649, 0.0843945,0.28716841340065,Enabled,  76.547, -25.071,-1344.727, 0.0147318, 0.0227161,-0.6928468, 0.7205763,0.22761015594005585,
G0 X496 Y576 Z1136 A0 B-43 C-8\n,31,36,71,0,-43,-8,Enabled,  21.555,-114.481,-1324.262, 0.1696392,-0.6821943,-0.7062089, 0.0842755,0.2815700173377991,Enabled,  76.571, -25.094,-1344.718, 0.0147242, 0.0226828,-0.6927749, 0.7206467,0.2265748828649521,
G0 X496 Y576 Z1136 A0 B-43 C-8\n,31,36,71,0,-43,-8,Enabled,  21.535,-114.492,-1324.242, 0.1705149,-0.6819295,-0.7061431, 0.0851984,0.28762754797935486,Enabled,  76.565, -25.099,-1344.729, 0.0147111, 0.0226624,-0.6927487, 0.7206727,0.22583988308906555,
G0 X496 Y576 Z1136 A0 B-43 C-8\n,31,36,71,0,-43,-8,Enabled,  21.547,-114.498,-1324.214, 0.1699851,-0.6821263,-0.7061760, 0.0844046,0.2927033305168152,Enabled,  76.569, -25.109,-1344.721, 0.0146417, 0.0226038,-0.6927356, 0.7206887,0.22436687350273132,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.318,-124.071,-1359.089, 0.0494515,-0.7265896,-0.6813799,-0.0730995,0.21424515545368195,Enabled,  76.533, -25.091,-1344.701, 0.0147671, 0.0227230,-0.6928633, 0.7205595,0.22530384361743927,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.390,-124.042,-1359.260, 0.0510946,-0.7265314,-0.6815612,-0.0708218,0.2053465098142624,Enabled,  76.572, -25.105,-1344.707, 0.0147267, 0.0227150,-0.6928444, 0.7205788,0.2264219969511032,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.348,-124.094,-1358.978, 0.0488950,-0.7266726,-0.6812241,-0.0740938,0.22630615532398224,Enabled,  76.548, -25.086,-1344.697, 0.0147367, 0.0226928,-0.6928744, 0.7205504,0.2285022884607315,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.403,-124.073,-1359.058, 0.0503713,-0.7266719,-0.6813110,-0.0722907,0.21056661009788513,Enabled,  76.553, -25.099,-1344.701, 0.0147182, 0.0226878,-0.6928523, 0.7205722,0.22673939168453217,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.465,-124.062,-1359.163, 0.0496160,-0.7267778,-0.6812040,-0.0727560,0.2117510288953781,Enabled,  76.552, -25.117,-1344.692, 0.0148179, 0.0227506,-0.6928027, 0.7206159,0.22738341987133026,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.493,-124.059,-1359.167, 0.0492077,-0.7268997,-0.6810530,-0.0732262,0.2142815738916397,Enabled,  76.538, -25.106,-1344.698, 0.0147385, 0.0227317,-0.6928408, 0.7205815,0.22535383701324463,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.522,-124.038,-1359.280, 0.0504536,-0.7268255,-0.6812147,-0.0715925,0.2051103413105011,Enabled,  76.554, -25.104,-1344.699, 0.0147477, 0.0227287,-0.6928260, 0.7205956,0.22493375837802887,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.546,-124.037,-1359.323, 0.0499133,-0.7268707,-0.6811488,-0.0721377,0.2200547605752945,Enabled,  76.592, -25.104,-1344.702, 0.0146580, 0.0226311,-0.6928206, 0.7206057,0.22499097883701324,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.488,-123.989,-1359.453, 0.0496963,-0.7268590,-0.6812117,-0.0718130,0.20679885149002075,Enabled,  76.510, -25.098,-1344.697, 0.0148221, 0.0228098,-0.6928470, 0.7205713,0.22527587413787842,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.533,-124.010,-1359.409, 0.0506797,-0.7268053,-0.6812744,-0.0710696,0.21480600535869598,Enabled,  76.545, -25.102,-1344.688, 0.0148148, 0.0227749,-0.6928439, 0.7205756,0.2295181155204773,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.537,-124.029,-1359.413, 0.0500261,-0.7268702,-0.6811771,-0.0717967,0.21079884469509125,Enabled,  76.529, -25.092,-1344.695, 0.0148566, 0.0228187,-0.6928960, 0.7205232,0.22755175828933716,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.499,-123.982,-1359.539, 0.0500022,-0.7268674,-0.6812414,-0.0712307,0.20077888667583466,Enabled,  76.516, -25.089,-1344.712, 0.0147850, 0.0227831,-0.6928945, 0.7205273,0.22921837866306305,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.568,-124.004,-1359.417, 0.0496747,-0.7269271,-0.6811204,-0.0720031,0.20639356970787048,Enabled,  76.581, -25.094,-1344.703, 0.0147286, 0.0227091,-0.6928745, 0.7205500,0.22503642737865448,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.587,-123.996,-1359.442, 0.0507481,-0.7269056,-0.6811839,-0.0708625,0.20507746934890747,Enabled,  76.593, -25.100,-1344.702, 0.0145975, 0.0225630,-0.6928435, 0.7205871,0.22773586213588715,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.549,-123.992,-1359.431, 0.0487749,-0.7270380,-0.6809574,-0.0730323,0.21326188743114471,Enabled,  76.523, -25.108,-1344.691, 0.0147640, 0.0227594,-0.6928053, 0.7206142,0.22618570923805237,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.605,-123.983,-1359.548, 0.0503322,-0.7269579,-0.6811466,-0.0709803,0.20878145098686218,Enabled,  76.596, -25.088,-1344.722, 0.0146818, 0.0226848,-0.6928984, 0.7205287,0.2290576547384262,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.521,-124.009,-1359.461, 0.0507916,-0.7268590,-0.6812422,-0.0707479,0.207290381193161,Enabled,  76.545, -25.112,-1344.685, 0.0147407, 0.0227048,-0.6928269, 0.7205957,0.22727860510349274,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.505,-124.009,-1359.432, 0.0504991,-0.7268693,-0.6812106,-0.0711538,0.2086007297039032,Enabled,  76.511, -25.083,-1344.706, 0.0148486, 0.0228124,-0.6929196, 0.7205009,0.2241460084915161,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.537,-124.018,-1359.354, 0.0490279,-0.7269742,-0.6810207,-0.0729074,0.21246230602264404,Enabled,  76.571, -25.095,-1344.717, 0.0147771, 0.0227396,-0.6928766, 0.7205459,0.22817207872867584,
G0 X576 Y944 Z1136 A0 B83 C-54\n,36,59,71,0,83,-54,Enabled,  29.501,-123.999,-1359.373, 0.0494973,-0.7269313,-0.6810954,-0.0723188,0.2103692889213562,Enabled,  76.546, -25.095,-1344.711, 0.0147232, 0.0227140,-0.6928610, 0.7205631,0.23046807944774628,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.340,-134.771,-1358.597, 0.0215621, 0.6869273, 0.6633905, 0.2959376,0.275637149810791,Enabled,  76.579, -25.096,-1344.723, 0.0145973, 0.0225756,-0.6928739, 0.7205575,0.2254335880279541,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.322,-134.771,-1358.652, 0.0223327, 0.6868472, 0.6630909, 0.2967368,0.28024575114250183,Enabled,  76.549, -25.089,-1344.703, 0.0148354, 0.0228045,-0.6928846, 0.7205351,0.22745606303215027,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.333,-134.770,-1358.590, 0.0220292, 0.6869113, 0.6631726, 0.2964283,0.2799406051635742,Enabled,  76.589, -25.099,-1344.711, 0.0146091, 0.0225802,-0.6928593, 0.7205712,0.22088195383548737,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.257,-134.722,-1358.696, 0.0214864, 0.6870851, 0.6634609, 0.2954185,0.26295846700668335,Enabled,  76.543, -25.084,-1344.717, 0.0147250, 0.0226920,-0.6929277, 0.7204995,0.22518639266490936,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.230,-134.747,-1358.640, 0.0219429, 0.6870397, 0.6631926, 0.2960921,0.26862338185310364,Enabled,  76.592, -25.091,-1344.716, 0.0146925, 0.0226672,-0.6929339, 0.7204950,0.22497326135635376,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.260,-134.751,-1358.594, 0.0218349, 0.6870601, 0.6631882, 0.2960626,0.27356523275375366,Enabled,  76.560, -25.125,-1344.703, 0.0147044, 0.0226520,-0.6927816, 0.7206416,0.22733160853385925,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.326,-134.753,-1358.683, 0.0224654, 0.6869357, 0.6630330, 0.2966511,0.27810484170913696,Enabled,  76.564, -25.114,-1344.701, 0.0146595, 0.0226567,-0.6928136, 0.7206116,0.22680383920669556,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.344,-134.749,-1358.681, 0.0226069, 0.6868584, 0.6630741, 0.2967275,0.26840272545814514,Enabled,  76.535, -25.110,-1344.675, 0.0148984, 0.0228120,-0.6928189, 0.7205967,0.22470737993717194,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.379,-134.758,-1358.655, 0.0222758, 0.6868679, 0.6631466, 0.2965686,0.277133971452713,Enabled,  76.542, -25.085,-1344.712, 0.0147591, 0.0227137,-0.6928804, 0.7205436,0.22889599204063416,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.359,-134.752,-1358.680, 0.0227242, 0.6868720, 0.6629336, 0.2970009,0.2699659466743469,Enabled,  76.569, -25.091,-1344.702, 0.0146773, 0.0226686,-0.6928934, 0.7205341,0.22905126214027405,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.308,-134.786,-1358.600, 0.0225783, 0.6869313, 0.6628511, 0.2970591,0.27467837929725647,Enabled,  76.525, -25.076,-1344.706, 0.0148940, 0.0228512,-0.6929703, 0.7204500,0.22646504640579224,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.338,-134.807,-1358.479, 0.0221559, 0.6869063, 0.6629263, 0.2969808,0.27614516019821167,Enabled,  76.550, -25.101,-1344.710, 0.0147369, 0.0227110,-0.6928588, 0.7205648,0.22604109346866608,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.311,-134.808,-1358.544, 0.0219072, 0.6869562, 0.6630760, 0.2965493,0.2662699818611145,Enabled,  76.557, -25.112,-1344.690, 0.0147454, 0.0227011,-0.6928267, 0.7205958,0.22597506642341614,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.310,-134.815,-1358.514, 0.0224059, 0.6869324, 0.6628077, 0.2971662,0.2774384319782257,Enabled,  76.576, -25.102,-1344.706, 0.0146677, 0.0226420,-0.6928664, 0.7205611,0.22465765476226807,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.246,-134.766,-1358.599, 0.0210231, 0.6871293, 0.6634600, 0.2953508,0.2479272037744522,Enabled,  76.568, -25.102,-1344.707, 0.0146820, 0.0226428,-0.6928242, 0.7206013,0.22968252003192902,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.247,-134.805,-1358.449, 0.0215570, 0.6871025, 0.6630585, 0.2962749,0.2714773416519165,Enabled,  76.543, -25.098,-1344.681, 0.0147928, 0.0227595,-0.6928594, 0.7205616,0.22490286827087402,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.262,-134.844,-1358.406, 0.0213844, 0.6870749, 0.6630613, 0.2963452,0.28503984212875366,Enabled,  76.574, -25.091,-1344.726, 0.0146659, 0.0226293,-0.6929043, 0.7205251,0.2265867292881012,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.305,-134.841,-1358.424, 0.0222467, 0.6869431, 0.6627652, 0.2972483,0.28868505358695984,Enabled,  76.534, -25.102,-1344.699, 0.0148183, 0.0227892,-0.6928741, 0.7205460,0.22624270617961884,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.281,-134.824,-1358.486, 0.0216521, 0.6870089, 0.6630976, 0.2963975,0.27400895953178406,Enabled,  76.537, -25.112,-1344.690, 0.0148105, 0.0227749,-0.6928506, 0.7205692,0.22256067395210266,
G0 X576 Y1136 Z1776 A0 B5 C51\n,36,71,111,0,5,51,Enabled,  -1.278,-134.823,-1358.436, 0.0215047, 0.6870197, 0.6631095, 0.2963565,0.27707070112228394,Enabled,  76.541, -25.100,-1344.705, 0.0148018, 0.0227484,-0.6928697, 0.7205519,0.22637732326984406,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.681,-117.880,-1360.266, 0.0169081, 0.7186114, 0.6893412, 0.0901140,0.19667893648147583,Enabled,  76.525, -25.089,-1344.675, 0.0148493, 0.0227663,-0.6928691, 0.7205508,0.22841443121433258,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.634,-117.911,-1360.249, 0.0179598, 0.7185299, 0.6892169, 0.0914995,0.20207560062408447,Enabled,  76.562, -25.082,-1344.689, 0.0147426, 0.0226770,-0.6928851, 0.7205405,0.22791460156440735,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.647,-117.907,-1360.323, 0.0171383, 0.7185710, 0.6893430, 0.0903781,0.1902773678302765,Enabled,  76.607, -25.092,-1344.694, 0.0146312, 0.0225702,-0.6928452, 0.7205846,0.22603188455104828,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.574,-117.909,-1360.249, 0.0183296, 0.7184623, 0.6892315, 0.0918477,0.198479562997818,Enabled,  76.555, -25.097,-1344.687, 0.0147332, 0.0226673,-0.6928352, 0.7205890,0.22510111331939697,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.631,-117.919,-1360.273, 0.0170769, 0.7185630, 0.6893381, 0.0904909,0.1991310566663742,Enabled,  76.583, -25.089,-1344.694, 0.0146946, 0.0226154,-0.6929042, 0.7205251,0.22264592349529266,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.621,-117.915,-1360.293, 0.0169143, 0.7185546, 0.6893850, 0.0902307,0.19180089235305786,Enabled,  76.615, -25.099,-1344.709, 0.0145833, 0.0225509,-0.6928874, 0.7205455,0.22295060753822327,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.563,-117.919,-1360.208, 0.0189584, 0.7184329, 0.6891240, 0.0927511,0.19517679512500763,Enabled,  76.555, -25.084,-1344.683, 0.0147108, 0.0226790,-0.6929086, 0.7205186,0.22501185536384583,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.619,-117.906,-1360.402, 0.0166289, 0.7185597, 0.6894594, 0.0896730,0.19391079246997833,Enabled,  76.612, -25.096,-1344.710, 0.0146341, 0.0225775,-0.6928427, 0.7205867,0.22657036781311035,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.549,-117.924,-1360.380, 0.0181084, 0.7184346, 0.6893183, 0.0914548,0.19756601750850677,Enabled,  76.553, -25.096,-1344.677, 0.0147861, 0.0227101,-0.6928281, 0.7205935,0.2283908724784851,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.546,-117.918,-1360.450, 0.0177626, 0.7184443, 0.6893921, 0.0908884,0.19265544414520264,Enabled,  76.547, -25.112,-1344.680, 0.0147699, 0.0226791,-0.6927825, 0.7206385,0.2253810465335846,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.526,-117.939,-1360.374, 0.0174259, 0.7184023, 0.6894553, 0.0908066,0.19848768413066864,Enabled,  76.629, -25.082,-1344.720, 0.0145751, 0.0225435,-0.6929318, 0.7205033,0.2294679880142212,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.511,-117.931,-1360.370, 0.0171264, 0.7184469, 0.6894627, 0.0904532,0.19284825026988983,Enabled,  76.574, -25.065,-1344.721, 0.0146752, 0.0226336,-0.6929901, 0.7204424,0.22486484050750732,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.512,-117.926,-1360.323, 0.0165535, 0.7184691, 0.6895040, 0.0900690,0.20251980423927307,Enabled,  76.545, -25.077,-1344.689, 0.0147714, 0.0227172,-0.6929290, 0.7204965,0.2264249175786972,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.543,-117.920,-1360.317, 0.0165749, 0.7184747, 0.6894926, 0.0901076,0.20119862258434296,Enabled,  76.575, -25.055,-1344.714, 0.0147725, 0.0227202,-0.6929919, 0.7204359,0.22378204762935638,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.504,-117.912,-1360.401, 0.0166843, 0.7184646, 0.6895147, 0.0899995,0.19824065268039703,Enabled,  76.537, -25.075,-1344.688, 0.0148029, 0.0227333,-0.6928967, 0.7205264,0.2277730256319046,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.480,-117.927,-1360.326, 0.0162523, 0.7184471, 0.6895810, 0.0897084,0.2028888463973999,Enabled,  76.549, -25.099,-1344.681, 0.0147628, 0.0226931,-0.6928378, 0.7205851,0.22735664248466492,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.509,-117.937,-1360.362, 0.0170131, 0.7184529, 0.6894670, 0.0903947,0.19647139310836792,Enabled,  76.577, -25.111,-1344.688, 0.0147612, 0.0227121,-0.6928309, 0.7205912,0.22648152709007263,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.497,-117.931,-1360.280, 0.0171369, 0.7184693, 0.6893982, 0.0907650,0.19890980422496796,Enabled,  76.552, -25.091,-1344.689, 0.0147575, 0.0226782,-0.6928725, 0.7205523,0.22775301337242126,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.515,-117.938,-1360.348, 0.0174083, 0.7185040, 0.6893244, 0.0909995,0.19814592599868774,Enabled,  76.554, -25.093,-1344.689, 0.0147522, 0.0226993,-0.6928659, 0.7205582,0.2256084829568863,
G0 X528 Y704 Z1136 A0 B63 C-8\n,33,44,71,0,63,-8,Enabled,  22.551,-117.949,-1360.275, 0.0167303, 0.7185436, 0.6893656, 0.0904993,0.19972902536392212,Enabled,  76.606, -25.069,-1344.705, 0.0146418, 0.0226081,-0.6929668, 0.7204663,0.2238977551460266,
